137,0,150,0,133,0,141,0
151,0,227,0,127,0,116,0
135,0,151,0,133,0,145,0
151,0,227,0,128,0,117,0
136,0,149,0,133,0,147,0
148,0,228,0,126,0,117,0
136,0,149,0,134,0,143,0
148,0,227,0,127,0,119,0
71,1,93,1,77,1,99,1
110,1,72,1,72,1,118,0
213,0,7,1,243,0,255,0
19,1,10,1,249,0,117,0
169,0,210,0,189,0,199,0
215,0,239,0,201,0,127,0
165,0,189,0,159,0,182,0
187,0,237,0,157,0,118,0
143,0,171,0,147,0,160,0
169,0,230,0,143,0,116,0
125,0,153,0,137,0,148,0
156,0,223,0,137,0,116,0
121,0,147,0,126,0,139,0
149,0,222,0,133,0,114,0
120,0,140,0,133,0,142,0
150,0,223,0,133,0,115,0
123,0,141,0,138,0,149,0
155,0,229,0,138,0,122,0
135,0,147,0,135,0,150,0
156,0,233,0,140,0,121,0
133,0,143,0,134,0,140,0
151,0,226,0,126,0,117,0
140,0,141,0,127,0,137,0
149,0,221,0,123,0,112,0
122,0,138,0,126,0,135,0
146,0,220,0,124,0,117,0
126,0,145,0,132,0,140,0
147,0,221,0,123,0,115,0
127,0,146,0,137,0,151,0
157,0,233,0,137,0,119,0
125,0,147,0,139,0,149,0
151,0,228,0,133,0,114,0
77,1,110,1,89,1,105,1
126,1,79,1,77,1,124,0
28,1,7,1,3,1,12,1
31,1,13,1,253,0,117,0
198,0,213,0,201,0,210,0
229,0,245,0,202,0,119,0
165,0,175,0,167,0,172,0
188,0,230,0,167,0,116,0
149,0,162,0,147,0,154,0
167,0,229,0,151,0,117,0
177,0,155,0,138,0,147,0
154,0,227,0,135,0,116,0
172,0,152,0,133,0,139,0
149,0,227,0,134,0,117,0
134,0,150,0,132,0,139,0
147,0,227,0,131,0,116,0
133,0,147,0,125,0,137,0
147,0,226,0,126,0,117,0
133,0,146,0,126,0,137,0
146,0,223,0,126,0,116,0
134,0,143,0,125,0,137,0
146,0,227,0,127,0,117,0
134,0,143,0,131,0,138,0
142,0,227,0,127,0,117,0
132,0,139,0,127,0,137,0
147,0,226,0,127,0,117,0
135,0,143,0,125,0,139,0
145,0,222,0,126,0,115,0
134,0,141,0,125,0,139,0
145,0,226,0,127,0,117,0
135,0,143,0,125,0,137,0
143,0,223,0,126,0,116,0
88,1,119,1,99,1,111,1
133,1,79,1,78,1,123,0
231,0,27,1,10,1,15,1
37,1,19,1,253,0,118,0
187,0,226,0,205,0,211,0
227,0,245,0,201,0,116,0
159,0,183,0,166,0,171,0
187,0,234,0,167,0,117,0
146,0,162,0,142,0,153,0
165,0,229,0,148,0,116,0
139,0,148,0,135,0,147,0
154,0,228,0,140,0,115,0
137,0,141,0,127,0,140,0
151,0,227,0,135,0,116,0
134,0,141,0,124,0,139,0
151,0,227,0,127,0,116,0
132,0,136,0,120,0,139,0
149,0,223,0,124,0,117,0
133,0,137,0,124,0,139,0
149,0,226,0,125,0,116,0
134,0,136,0,125,0,138,0
146,0,223,0,124,0,117,0
170,0,135,0,126,0,139,0
143,0,226,0,125,0,117,0
134,0,133,0,123,0,135,0
147,0,226,0,125,0,117,0
132,0,134,0,125,0,137,0
143,0,223,0,125,0,115,0
133,0,133,0,123,0,134,0
142,0,221,0,123,0,115,0
133,0,135,0,125,0,136,0
147,0,226,0,125,0,117,0
89,1,115,1,93,1,111,1
126,1,77,1,72,1,123,0
5,1,28,1,12,1,23,1
43,1,25,1,219,0,118,0
211,0,229,0,201,0,213,0
230,0,249,0,171,0,116,0
173,0,191,0,164,0,173,0
187,0,233,0,147,0,112,0
152,0,165,0,141,0,149,0
160,0,226,0,133,0,115,0
139,0,157,0,134,0,138,0
149,0,221,0,126,0,115,0
133,0,148,0,124,0,135,0
147,0,221,0,123,0,112,0
166,0,141,0,122,0,133,0
143,0,219,0,121,0,119,0
131,0,143,0,131,0,137,0
147,0,223,0,126,0,123,0
138,0,158,0,141,0,159,0
164,0,243,0,139,0,121,0
139,0,154,0,137,0,147,0
149,0,231,0,134,0,118,0
135,0,151,0,126,0,136,0
142,0,225,0,127,0,117,0
127,0,147,0,126,0,128,0
143,0,225,0,125,0,115,0
127,0,142,0,127,0,128,0
142,0,223,0,125,0,111,0
126,0,142,0,122,0,124,0
140,0,220,0,123,0,112,0
127,0,143,0,121,0,123,0
141,0,221,0,123,0,115,0
87,1,108,1,91,1,109,1
127,1,79,1,76,1,127,0
251,0,28,1,254,0,22,1
40,1,21,1,219,0,117,0
203,0,229,0,201,0,213,0
229,0,246,0,178,0,117,0
167,0,189,0,164,0,172,0
185,0,234,0,153,0,115,0
151,0,170,0,143,0,153,0
167,0,231,0,140,0,114,0
139,0,156,0,135,0,143,0
153,0,227,0,134,0,115,0
135,0,152,0,127,0,139,0
151,0,226,0,127,0,114,0
133,0,149,0,132,0,137,0
147,0,225,0,127,0,115,0
127,0,148,0,125,0,135,0
146,0,222,0,127,0,111,0
125,0,142,0,121,0,133,0
140,0,223,0,126,0,112,0
125,0,145,0,121,0,134,0
139,0,223,0,125,0,111,0
160,0,142,0,121,0,133,0
139,0,221,0,124,0,115,0
125,0,141,0,120,0,132,0
140,0,222,0,123,0,115,0
124,0,141,0,119,0,133,0
140,0,221,0,123,0,116,0
126,0,147,0,123,0,135,0
140,0,223,0,122,0,113,0
126,0,142,0,122,0,135,0
142,0,225,0,125,0,116,0
85,1,101,1,88,1,105,1
122,1,79,1,75,1,131,0
252,0,23,1,255,0,13,1
35,1,14,1,218,0,118,0
203,0,218,0,198,0,207,0
225,0,245,0,179,0,117,0
168,0,186,0,164,0,169,0
184,0,233,0,154,0,115,0
149,0,165,0,142,0,150,0
164,0,229,0,141,0,115,0
141,0,154,0,134,0,139,0
149,0,223,0,109,0,115,0
135,0,147,0,124,0,133,0
146,0,223,0,133,0,112,0
126,0,143,0,121,0,132,0
141,0,221,0,126,0,111,0
126,0,143,0,122,0,127,0
142,0,223,0,127,0,117,0
132,0,147,0,123,0,127,0
141,0,222,0,134,0,115,0
132,0,142,0,124,0,133,0
141,0,227,0,127,0,116,0
169,0,143,0,125,0,133,0
141,0,226,0,125,0,114,0
127,0,143,0,124,0,138,0
147,0,223,0,125,0,115,0
133,0,144,0,124,0,135,0
148,0,223,0,126,0,112,0
131,0,142,0,124,0,136,0
147,0,226,0,127,0,117,0
126,0,142,0,124,0,136,0
149,0,224,0,132,0,116,0
83,1,102,1,87,1,103,1
119,1,76,1,75,1,124,0
245,0,26,1,254,0,14,1
29,1,23,1,218,0,116,0
188,0,220,0,197,0,205,0
218,0,244,0,172,0,111,0
157,0,183,0,157,0,166,0
181,0,232,0,152,0,111,0
142,0,163,0,139,0,145,0
158,0,229,0,138,0,112,0
135,0,153,0,127,0,139,0
153,0,227,0,133,0,111,0
133,0,149,0,123,0,138,0
149,0,226,0,124,0,112,0
133,0,143,0,123,0,138,0
148,0,226,0,127,0,111,0
132,0,139,0,124,0,137,0
149,0,227,0,126,0,117,0
134,0,138,0,125,0,136,0
149,0,227,0,132,0,115,0
134,0,141,0,123,0,136,0
147,0,227,0,124,0,112,0
125,0,143,0,125,0,137,0
150,0,223,0,125,0,115,0
135,0,147,0,139,0,149,0
168,0,237,0,147,0,127,0
133,0,151,0,135,0,147,0
153,0,227,0,138,0,117,0
123,0,149,0,127,0,139,0
150,0,222,0,132,0,117,0
121,0,143,0,127,0,137,0
147,0,223,0,133,0,117,0
89,1,88,1,83,1,92,1
109,1,73,1,72,1,112,0
216,0,8,1,233,0,248,0
23,1,13,1,246,0,111,0
211,0,206,0,182,0,189,0
226,0,251,0,204,0,133,0
157,0,174,0,165,0,163,0
176,0,236,0,155,0,123,0
146,0,166,0,149,0,151,0
159,0,229,0,138,0,112,0
127,0,150,0,133,0,138,0
149,0,221,0,127,0,112,0
122,0,143,0,125,0,136,0
147,0,218,0,124,0,111,0
121,0,147,0,126,0,137,0
150,0,221,0,125,0,115,0
121,0,153,0,135,0,152,0
168,0,232,0,136,0,121,0
125,0,151,0,136,0,150,0
166,0,229,0,135,0,117,0
123,0,147,0,132,0,137,0
155,0,221,0,125,0,112,0
121,0,144,0,125,0,139,0
154,0,221,0,123,0,115,0
119,0,140,0,125,0,136,0
151,0,219,0,126,0,115,0
123,0,143,0,123,0,137,0
153,0,222,0,124,0,119,0
127,0,153,0,135,0,145,0
156,0,227,0,125,0,119,0
125,0,152,0,135,0,141,0
152,0,205,0,124,0,115,0
54,1,86,1,77,1,94,1
125,1,76,1,75,1,123,0
209,0,16,1,4,1,13,1
35,1,23,1,5,1,123,0
157,0,203,0,197,0,204,0
227,0,245,0,198,0,119,0
139,0,173,0,163,0,170,0
190,0,233,0,165,0,115,0
127,0,158,0,146,0,153,0
169,0,229,0,148,0,117,0
125,0,151,0,138,0,146,0
160,0,229,0,139,0,116,0
123,0,151,0,135,0,141,0
154,0,227,0,135,0,117,0
124,0,151,0,127,0,139,0
152,0,225,0,127,0,115,0
123,0,148,0,125,0,139,0
151,0,223,0,125,0,114,0
150,0,142,0,127,0,111,0
151,0,226,0,127,0,116,0
124,0,141,0,125,0,137,0
151,0,222,0,126,0,115,0
124,0,143,0,125,0,137,0
149,0,222,0,126,0,115,0
126,0,143,0,125,0,137,0
148,0,221,0,126,0,115,0
126,0,147,0,125,0,136,0
148,0,223,0,125,0,115,0
125,0,147,0,124,0,137,0
147,0,221,0,126,0,116,0
125,0,147,0,127,0,138,0
149,0,223,0,127,0,116,0
91,1,117,1,93,1,111,1
138,1,77,1,83,1,115,0
253,0,40,1,21,1,25,1
47,1,27,1,13,1,123,0
182,0,223,0,215,0,212,0
235,0,248,0,211,0,119,0
157,0,187,0,173,0,171,0
190,0,235,0,172,0,118,0
183,0,168,0,149,0,150,0
166,0,230,0,150,0,115,0
138,0,157,0,138,0,141,0
157,0,227,0,139,0,117,0
136,0,151,0,135,0,138,0
153,0,225,0,135,0,115,0
134,0,149,0,127,0,135,0
152,0,227,0,133,0,116,0
170,0,147,0,127,0,135,0
152,0,227,0,133,0,117,0
135,0,146,0,125,0,135,0
151,0,225,0,133,0,117,0
133,0,147,0,125,0,133,0
149,0,223,0,132,0,117,0
127,0,141,0,124,0,135,0
150,0,222,0,133,0,116,0
127,0,147,0,124,0,135,0
150,0,226,0,126,0,115,0
126,0,147,0,123,0,135,0
151,0,225,0,133,0,117,0
132,0,147,0,123,0,136,0
149,0,221,0,127,0,116,0
127,0,138,0,121,0,157,0
156,0,229,0,137,0,121,0
55,1,105,1,91,1,102,1
122,1,72,1,72,1,117,0
254,0,29,1,11,1,12,1
40,1,23,1,248,0,133,0
164,0,228,0,213,0,211,0
222,0,243,0,184,0,118,0
138,0,185,0,165,0,167,0
185,0,229,0,155,0,112,0
153,0,159,0,141,0,143,0
164,0,221,0,142,0,110,0
119,0,147,0,125,0,135,0
155,0,221,0,134,0,112,0
119,0,141,0,123,0,133,0
149,0,220,0,131,0,115,0
140,0,147,0,117,0,135,0
149,0,219,0,127,0,115,0
121,0,143,0,124,0,134,0
148,0,221,0,123,0,110,0
120,0,138,0,123,0,135,0
149,0,221,0,125,0,104,0
123,0,142,0,119,0,133,0
138,0,220,0,126,0,115,0
122,0,141,0,124,0,135,0
148,0,223,0,124,0,112,0
120,0,146,0,123,0,133,0
150,0,220,0,125,0,115,0
122,0,137,0,123,0,135,0
149,0,221,0,125,0,111,0
121,0,135,0,121,0,132,0
147,0,219,0,125,0,111,0
119,0,133,0,121,0,127,0
147,0,221,0,125,0,111,0
85,1,119,1,92,1,105,1
139,1,77,1,74,1,126,0
253,0,44,1,20,1,23,1
56,1,11,1,247,0,122,0
198,0,220,0,210,0,214,0
238,0,243,0,198,0,118,0
165,0,186,0,168,0,171,0
201,0,232,0,164,0,117,0
149,0,168,0,149,0,150,0
169,0,227,0,147,0,115,0
137,0,157,0,137,0,140,0
163,0,227,0,138,0,117,0
171,0,151,0,132,0,135,0
156,0,223,0,133,0,116,0
133,0,146,0,126,0,134,0
155,0,223,0,134,0,117,0
133,0,143,0,127,0,133,0
153,0,222,0,127,0,116,0
132,0,141,0,123,0,127,0
150,0,222,0,126,0,115,0
127,0,139,0,123,0,125,0
151,0,223,0,124,0,114,0
135,0,136,0,120,0,125,0
152,0,221,0,125,0,111,0
126,0,135,0,122,0,125,0
149,0,222,0,126,0,112,0
124,0,135,0,122,0,124,0
148,0,221,0,126,0,112,0
127,0,138,0,121,0,127,0
146,0,221,0,125,0,111,0
127,0,136,0,121,0,134,0
147,0,222,0,126,0,115,0
83,1,111,1,87,1,101,1
120,1,76,1,73,1,127,0
253,0,39,1,13,1,15,1
44,1,27,1,227,0,121,0
198,0,215,0,205,0,207,0
229,0,249,0,179,0,117,0
203,0,182,0,167,0,167,0
189,0,220,0,153,0,117,0
151,0,164,0,143,0,148,0
168,0,229,0,137,0,115,0
137,0,153,0,134,0,136,0
153,0,227,0,133,0,114,0
135,0,149,0,125,0,134,0
147,0,223,0,125,0,115,0
128,0,145,0,121,0,127,0
147,0,222,0,121,0,115,0
131,0,141,0,122,0,134,0
148,0,223,0,122,0,115,0
167,0,137,0,122,0,126,0
143,0,221,0,127,0,116,0
133,0,137,0,123,0,133,0
147,0,221,0,125,0,115,0
133,0,139,0,123,0,134,0
146,0,221,0,127,0,117,0
135,0,142,0,122,0,135,0
147,0,220,0,125,0,115,0
134,0,143,0,122,0,134,0
147,0,221,0,127,0,116,0
134,0,147,0,124,0,135,0
149,0,220,0,125,0,115,0
133,0,145,0,124,0,134,0
147,0,221,0,127,0,117,0
75,1,105,1,84,1,98,1
119,1,76,1,77,1,124,0
245,0,31,1,9,1,232,0
21,1,25,1,6,1,122,0
186,0,204,0,197,0,180,0
215,0,247,0,201,0,118,0
155,0,173,0,159,0,151,0
179,0,232,0,165,0,115,0
139,0,158,0,138,0,139,0
159,0,228,0,142,0,112,0
133,0,152,0,125,0,135,0
149,0,223,0,135,0,115,0
135,0,149,0,123,0,135,0
148,0,223,0,125,0,115,0
125,0,145,0,122,0,133,0
146,0,226,0,125,0,115,0
125,0,146,0,123,0,135,0
147,0,226,0,126,0,116,0
127,0,147,0,123,0,135,0
147,0,223,0,127,0,115,0
126,0,147,0,125,0,135,0
151,0,223,0,125,0,115,0
162,0,143,0,123,0,135,0
150,0,227,0,131,0,116,0
127,0,147,0,125,0,137,0
153,0,221,0,133,0,115,0
133,0,151,0,127,0,137,0
153,0,223,0,133,0,117,0
133,0,149,0,133,0,139,0
153,0,222,0,134,0,116,0
133,0,149,0,127,0,138,0
152,0,226,0,133,0,116,0
75,1,97,1,77,1,93,1
115,1,74,1,71,1,121,0
245,0,255,0,5,1,11,1
21,1,25,1,5,1,121,0
173,0,201,0,199,0,205,0
220,0,247,0,205,0,118,0
152,0,170,0,158,0,170,0
183,0,233,0,168,0,117,0
139,0,157,0,142,0,151,0
164,0,229,0,149,0,117,0
135,0,149,0,135,0,141,0
153,0,227,0,139,0,116,0
133,0,148,0,127,0,138,0
149,0,227,0,136,0,118,0
133,0,141,0,125,0,137,0
151,0,225,0,133,0,115,0
139,0,147,0,132,0,141,0
152,0,227,0,133,0,119,0
133,0,149,0,125,0,140,0
153,0,226,0,133,0,117,0
133,0,151,0,133,0,140,0
149,0,227,0,133,0,118,0
133,0,149,0,127,0,142,0
150,0,226,0,132,0,117,0
134,0,151,0,132,0,142,0
151,0,223,0,131,0,117,0
133,0,151,0,133,0,143,0
151,0,223,0,132,0,117,0
132,0,152,0,126,0,141,0
151,0,223,0,132,0,116,0
127,0,151,0,126,0,139,0
148,0,222,0,126,0,116,0
77,1,102,1,75,1,95,1
116,1,76,1,71,1,121,0
253,0,31,1,10,1,20,1
42,1,31,1,219,0,121,0
188,0,218,0,201,0,211,0
229,0,249,0,177,0,118,0
161,0,185,0,165,0,171,0
187,0,235,0,151,0,116,0
147,0,167,0,147,0,155,0
168,0,231,0,140,0,117,0
140,0,159,0,139,0,148,0
155,0,227,0,135,0,116,0
139,0,154,0,133,0,146,0
151,0,229,0,133,0,117,0
135,0,154,0,135,0,141,0
149,0,227,0,132,0,117,0
136,0,150,0,133,0,139,0
151,0,221,0,125,0,117,0
135,0,149,0,127,0,139,0
155,0,226,0,125,0,112,0
132,0,143,0,124,0,138,0
151,0,223,0,127,0,117,0
133,0,147,0,127,0,136,0
149,0,219,0,125,0,115,0
126,0,141,0,125,0,138,0
149,0,224,0,124,0,114,0
127,0,149,0,132,0,138,0
149,0,222,0,123,0,111,0
132,0,147,0,127,0,136,0
152,0,223,0,124,0,114,0
128,0,146,0,127,0,135,0
149,0,221,0,123,0,115,0
84,1,115,1,91,1,109,1
127,1,77,1,83,1,123,0
233,0,30,1,6,1,15,1
38,1,20,1,6,1,117,0
183,0,227,0,203,0,211,0
231,0,245,0,205,0,117,0
158,0,189,0,168,0,179,0
189,0,235,0,169,0,119,0
148,0,167,0,147,0,157,0
171,0,229,0,149,0,116,0
175,0,155,0,139,0,149,0
164,0,228,0,142,0,116,0
137,0,149,0,134,0,140,0
155,0,226,0,136,0,116,0
136,0,147,0,125,0,141,0
155,0,226,0,135,0,117,0
127,0,141,0,125,0,140,0
152,0,222,0,127,0,117,0
132,0,147,0,127,0,139,0
154,0,227,0,127,0,117,0
126,0,147,0,125,0,139,0
151,0,223,0,126,0,117,0
127,0,143,0,126,0,138,0
151,0,227,0,125,0,117,0
125,0,139,0,125,0,138,0
150,0,226,0,125,0,117,0
127,0,142,0,125,0,139,0
151,0,223,0,124,0,115,0
136,0,146,0,126,0,137,0
149,0,222,0,125,0,115,0
163,0,145,0,126,0,137,0
149,0,223,0,125,0,115,0
89,1,109,1,93,1,111,1
134,1,79,1,79,1,124,0
249,0,24,1,11,1,24,1
42,1,24,1,231,0,116,0
203,0,223,0,205,0,215,0
234,0,249,0,181,0,115,0
169,0,185,0,167,0,172,0
191,0,233,0,157,0,116,0
152,0,163,0,148,0,153,0
171,0,228,0,147,0,115,0
141,0,153,0,135,0,143,0
158,0,225,0,139,0,115,0
137,0,149,0,134,0,142,0
154,0,223,0,135,0,112,0
136,0,147,0,132,0,141,0
153,0,227,0,133,0,116,0
135,0,144,0,132,0,147,0
148,0,223,0,127,0,115,0
135,0,143,0,126,0,148,0
149,0,221,0,131,0,115,0
135,0,149,0,127,0,147,0
149,0,220,0,121,0,115,0
135,0,140,0,125,0,143,0
148,0,222,0,131,0,116,0
133,0,140,0,127,0,141,0
149,0,219,0,127,0,114,0
127,0,139,0,124,0,141,0
147,0,221,0,133,0,116,0
132,0,142,0,125,0,140,0
145,0,221,0,127,0,117,0
132,0,143,0,123,0,141,0
146,0,222,0,127,0,115,0
85,1,111,1,92,1,117,1
123,1,76,1,72,1,125,0
249,0,35,1,7,1,27,1
35,1,22,1,227,0,116,0
201,0,231,0,203,0,217,0
229,0,247,0,181,0,117,0
168,0,191,0,163,0,173,0
185,0,233,0,155,0,117,0
150,0,169,0,141,0,157,0
167,0,230,0,142,0,116,0
141,0,156,0,131,0,148,0
157,0,227,0,135,0,117,0
138,0,151,0,131,0,146,0
153,0,222,0,133,0,117,0
137,0,150,0,127,0,143,0
153,0,223,0,127,0,118,0
135,0,146,0,125,0,149,0
150,0,226,0,126,0,115,0
135,0,141,0,124,0,143,0
147,0,222,0,124,0,115,0
133,0,143,0,123,0,142,0
148,0,222,0,127,0,115,0
136,0,146,0,123,0,142,0
147,0,222,0,125,0,116,0
134,0,145,0,123,0,143,0
148,0,221,0,125,0,115,0
135,0,148,0,121,0,145,0
147,0,220,0,123,0,112,0
127,0,141,0,121,0,141,0
146,0,221,0,123,0,114,0
168,0,139,0,120,0,138,0
142,0,220,0,124,0,111,0
83,1,107,1,85,1,108,1
123,1,73,1,73,1,123,0
213,0,21,1,248,0,7,1
27,1,13,1,247,0,115,0
165,0,215,0,189,0,202,0
219,0,239,0,191,0,115,0
143,0,179,0,158,0,172,0
186,0,231,0,163,0,115,0
137,0,169,0,155,0,179,0
185,0,236,0,157,0,126,0
135,0,158,0,141,0,165,0
169,0,229,0,147,0,120,0
123,0,149,0,132,0,150,0
152,0,225,0,136,0,112,0
119,0,147,0,126,0,139,0
147,0,219,0,126,0,111,0
119,0,141,0,122,0,133,0
141,0,221,0,127,0,115,0
119,0,143,0,116,0,135,0
143,0,229,0,134,0,121,0
127,0,151,0,127,0,143,0
149,0,221,0,135,0,117,0
166,0,149,0,124,0,139,0
147,0,219,0,127,0,109,0
119,0,140,0,122,0,137,0
143,0,221,0,125,0,110,0
117,0,136,0,119,0,137,0
139,0,218,0,122,0,109,0
115,0,137,0,121,0,141,0
140,0,221,0,127,0,112,0
121,0,141,0,122,0,148,0
147,0,227,0,135,0,120,0
63,1,109,1,89,1,115,1
125,1,74,1,76,1,111,0
235,0,9,1,11,1,19,1
41,1,24,1,7,1,119,0
170,0,225,0,201,0,215,0
229,0,247,0,206,0,115,0
146,0,182,0,158,0,175,0
184,0,231,0,168,0,111,0
136,0,167,0,138,0,157,0
163,0,227,0,147,0,109,0
126,0,151,0,126,0,147,0
153,0,222,0,135,0,111,0
124,0,147,0,123,0,140,0
147,0,225,0,134,0,111,0
123,0,143,0,122,0,138,0
141,0,221,0,131,0,112,0
125,0,142,0,123,0,138,0
146,0,223,0,133,0,111,0
125,0,147,0,125,0,137,0
143,0,221,0,127,0,112,0
127,0,145,0,124,0,147,0
146,0,221,0,124,0,112,0
125,0,144,0,125,0,139,0
148,0,221,0,124,0,116,0
125,0,145,0,125,0,139,0
149,0,221,0,123,0,112,0
167,0,143,0,125,0,137,0
147,0,221,0,125,0,115,0
125,0,150,0,125,0,147,0
149,0,222,0,125,0,117,0
125,0,149,0,131,0,143,0
151,0,224,0,126,0,117,0
83,1,107,1,85,1,101,1
120,1,74,1,77,1,117,0
29,1,34,1,7,1,9,1
27,1,22,1,252,0,119,0
171,0,223,0,188,0,201,0
217,0,246,0,201,0,115,0
149,0,183,0,159,0,160,0
179,0,231,0,166,0,115,0
137,0,165,0,141,0,147,0
159,0,228,0,149,0,116,0
133,0,151,0,135,0,137,0
152,0,223,0,137,0,117,0
127,0,147,0,127,0,136,0
151,0,226,0,134,0,117,0
127,0,142,0,125,0,136,0
149,0,222,0,128,0,115,0
126,0,141,0,124,0,136,0
149,0,222,0,132,0,117,0
128,0,147,0,123,0,135,0
148,0,222,0,127,0,114,0
133,0,141,0,125,0,137,0
152,0,226,0,132,0,116,0
135,0,143,0,127,0,139,0
151,0,226,0,133,0,115,0
132,0,149,0,127,0,141,0
153,0,227,0,133,0,116,0
171,0,146,0,132,0,141,0
152,0,226,0,133,0,116,0
133,0,149,0,132,0,140,0
151,0,226,0,133,0,117,0
127,0,149,0,133,0,140,0
152,0,225,0,131,0,117,0
78,1,92,1,75,1,95,1
122,1,75,1,74,1,117,0
245,0,9,1,242,0,254,0
28,1,14,1,250,0,115,0
192,0,212,0,186,0,192,0
223,0,243,0,199,0,115,0
167,0,175,0,155,0,159,0
184,0,231,0,165,0,115,0
152,0,160,0,139,0,147,0
165,0,229,0,143,0,111,0
136,0,151,0,127,0,147,0
150,0,221,0,136,0,110,0
125,0,146,0,124,0,141,0
148,0,219,0,127,0,113,0
125,0,142,0,125,0,143,0
148,0,221,0,125,0,111,0
121,0,145,0,125,0,139,0
149,0,219,0,124,0,117,0
126,0,147,0,127,0,147,0
151,0,222,0,127,0,120,0
140,0,163,0,149,0,165,0
167,0,237,0,137,0,124,0
141,0,157,0,148,0,157,0
159,0,230,0,133,0,117,0
125,0,148,0,134,0,148,0
151,0,221,0,133,0,115,0
122,0,143,0,125,0,141,0
148,0,221,0,123,0,114,0
123,0,141,0,125,0,142,0
149,0,222,0,124,0,117,0
124,0,141,0,124,0,147,0
152,0,228,0,133,0,115,0
82,1,114,1,86,1,120,1
124,1,75,1,75,1,122,0
227,0,39,1,13,1,29,1
41,1,27,1,251,0,119,0
166,0,231,0,211,0,227,0
233,0,247,0,201,0,119,0
152,0,197,0,172,0,190,0
198,0,232,0,167,0,117,0
140,0,173,0,152,0,171,0
170,0,229,0,149,0,110,0
138,0,164,0,141,0,165,0
158,0,228,0,138,0,116,0
137,0,155,0,136,0,158,0
154,0,227,0,134,0,115,0
137,0,153,0,134,0,151,0
151,0,227,0,127,0,117,0
135,0,151,0,128,0,147,0
153,0,227,0,133,0,116,0
137,0,149,0,131,0,146,0
151,0,223,0,125,0,111,0
135,0,147,0,125,0,141,0
150,0,225,0,126,0,116,0
137,0,150,0,125,0,149,0
149,0,223,0,125,0,117,0
136,0,148,0,127,0,143,0
151,0,223,0,133,0,117,0
136,0,149,0,127,0,151,0
143,0,222,0,127,0,115,0
133,0,149,0,125,0,149,0
146,0,225,0,127,0,117,0
135,0,147,0,125,0,149,0
142,0,221,0,127,0,115,0
87,1,107,1,93,1,125,1
133,1,73,1,83,1,120,0
245,0,26,1,250,0,27,1
37,1,20,1,4,1,117,0
200,0,227,0,190,0,217,0
229,0,246,0,203,0,118,0
168,0,189,0,163,0,187,0
190,0,232,0,170,0,118,0
152,0,170,0,140,0,166,0
167,0,229,0,152,0,117,0
141,0,157,0,133,0,153,0
157,0,227,0,142,0,116,0
138,0,150,0,125,0,151,0
153,0,221,0,135,0,117,0
135,0,149,0,125,0,149,0
152,0,226,0,135,0,118,0
135,0,149,0,125,0,146,0
153,0,227,0,133,0,116,0
136,0,148,0,125,0,149,0
153,0,223,0,131,0,117,0
135,0,145,0,126,0,144,0
150,0,223,0,127,0,115,0
134,0,142,0,125,0,144,0
149,0,223,0,127,0,116,0
135,0,139,0,124,0,147,0
150,0,222,0,125,0,115,0
133,0,143,0,125,0,148,0
142,0,221,0,126,0,118,0
135,0,133,0,125,0,147,0
149,0,221,0,125,0,117,0
151,0,142,0,127,0,149,0
149,0,223,0,127,0,117,0
88,1,110,1,93,1,120,1
140,1,77,1,77,1,121,0
241,0,20,1,4,1,25,1
42,1,16,1,253,0,115,0
191,0,217,0,202,0,220,0
235,0,246,0,201,0,117,0
160,0,180,0,165,0,184,0
189,0,233,0,166,0,117,0
149,0,159,0,145,0,164,0
171,0,229,0,149,0,115,0
139,0,153,0,137,0,154,0
159,0,223,0,139,0,116,0
138,0,147,0,134,0,152,0
155,0,225,0,135,0,114,0
137,0,142,0,133,0,150,0
151,0,226,0,127,0,116,0
138,0,142,0,132,0,148,0
151,0,223,0,131,0,115,0
155,0,139,0,126,0,147,0
151,0,227,0,125,0,117,0
139,0,147,0,126,0,145,0
148,0,223,0,127,0,115,0
136,0,147,0,127,0,141,0
147,0,223,0,123,0,115,0
132,0,141,0,124,0,142,0
147,0,219,0,123,0,111,0
143,0,138,0,121,0,139,0
147,0,215,0,121,0,115,0
122,0,133,0,120,0,142,0
144,0,217,0,120,0,111,0
119,0,135,0,120,0,140,0
142,0,216,0,121,0,115,0
85,1,110,1,91,1,123,1
134,1,77,1,78,1,121,0
244,0,27,1,249,0,25,1
32,1,15,1,252,0,115,0
190,0,227,0,197,0,219,0
227,0,245,0,200,0,116,0
200,0,185,0,159,0,179,0
184,0,233,0,165,0,116,0
142,0,164,0,143,0,160,0
167,0,227,0,147,0,117,0
138,0,152,0,134,0,151,0
156,0,224,0,137,0,115,0
132,0,148,0,132,0,150,0
153,0,227,0,133,0,115,0
133,0,143,0,126,0,151,0
152,0,223,0,126,0,115,0
133,0,142,0,126,0,153,0
153,0,223,0,126,0,116,0
127,0,143,0,125,0,150,0
150,0,223,0,125,0,116,0
124,0,140,0,126,0,147,0
147,0,222,0,125,0,114,0
123,0,141,0,122,0,140,0
144,0,221,0,123,0,115,0
123,0,138,0,123,0,140,0
143,0,221,0,123,0,115,0
121,0,136,0,121,0,139,0
147,0,221,0,123,0,115,0
124,0,140,0,124,0,143,0
146,0,220,0,125,0,115,0
120,0,139,0,122,0,141,0
147,0,222,0,126,0,114,0
125,1,117,1,90,1,119,1
138,1,77,1,76,1,121,0
244,0,28,1,250,0,29,1
